Sample-#, CA-V, CA-I, CB-V, CB-I 
21852, 0.907759189606, 0.0547851324081, 0.0233463030308, 0.00099708174821
21853, 0.909514009953, 0.0558608956635, 0.0234225988388, 0.00101997028105
21854, 0.909590303898, 0.0558914132416, 0.0234988946468, 0.000989452237263
21855, 0.909666597843, 0.0558074899018, 0.0234988946468, 0.00099708174821
21856, 0.910887300968, 0.0566238462925, 0.0235751885921, 0.000943675113376
21857, 0.911192476749, 0.0567764379084, 0.0237277783453, 0.00093604560243
21858, 0.911039888859, 0.0568222142756, 0.0238040741533, 0.000943675113376
21859, 0.912184357643, 0.0573867969215, 0.0238803699613, 0.000981822726317
21860, 0.911955416203, 0.0571426525712, 0.0239566639066, 0.00091315706959
21861, 0.913023591042, 0.0580581948161, 0.0240329597145, 0.000958934135269
21862, 0.91386282444, 0.0585541129112, 0.0241855494678, 0.00099708174821
21863, 0.913557648659, 0.0582641921937, 0.0243381392211, 0.0010123407701
21864, 0.914625763893, 0.0591263249516, 0.0243381392211, 0.000875009514857
21865, 0.91500723362, 0.0592636577785, 0.024414435029, 0.000951304624323
21866, 0.915083527565, 0.0594543963671, 0.024490730837, 0.00108100636862
21867, 0.916227996349, 0.060202088207, 0.0245670247823, 0.00091315706959
21868, 0.916533172131, 0.0602097176015, 0.0246433205903, 0.000928416091483
21869, 0.916762053967, 0.0604080818594, 0.0247959103435, 0.000981822726317
21870, 0.91752499342, 0.0609345212579, 0.0248722061515, 0.000905527558643
21871, 0.917753875256, 0.0610337033868, 0.0249485000968, 0.000813973427285
21872, 0.918669402599, 0.0615219920874, 0.0251010917127, 0.000875009514857
21873, 0.919127166271, 0.0619721338153, 0.025177385658, 0.000897898047697
21874, 0.918974578381, 0.0617051012814, 0.025253681466, 0.00093604560243
21875, 0.919737517834, 0.0623307190835, 0.0253299772739, 0.000875009514857
21876, 0.92019534111, 0.0625596046448, 0.0254825670272, 0.0010123407701
21877, 0.921416044235, 0.0632233694196, 0.0255588609725, 0.000974193157163
21878, 0.921034574509, 0.0632386356592, 0.0257114525884, 0.000852120982017
21879, 0.921644926071, 0.0634827762842, 0.0257114525884, 0.000821602938231
21880, 0.922713041306, 0.0642762482166, 0.0257877465338, 0.00091315706959
21881, 0.922560453415, 0.0641923174262, 0.0258640423417, 0.00093604560243
21882, 0.923094511032, 0.0644898712635, 0.026016632095, 0.000897898047697
21883, 0.924315273762, 0.0653520077467, 0.0260929279029, 0.00103522930294
21884, 0.92378115654, 0.0650468245149, 0.0261692218482, 0.00103522930294
21885, 0.92500191927, 0.0657945200801, 0.0263218134642, 0.000981822726317
21886, 0.92515450716, 0.0659242197871, 0.0264744032174, 0.000859750492964
21887, 0.925078213215, 0.0659623667598, 0.0264744032174, 0.00089026853675
21888, 0.926756680012, 0.0670076087117, 0.0266269929707, 0.000989452237263
21889, 0.926146328449, 0.06661850214, 0.0266269929707, 0.000859750492964
21890, 0.926680386066, 0.0669465735555, 0.026779582724, 0.00093604560243
21891, 0.928358912468, 0.0680528506637, 0.0269321743399, 0.000905527558643
21892, 0.927748560905, 0.0676103383303, 0.0270084682852, 0.000920786580537
21893, 0.928282618523, 0.0680299624801, 0.0270847640932, 0.001027599792
21894, 0.929808497429, 0.0690217986703, 0.0271610599011, 0.000974193157163
21895, 0.92881667614, 0.0685258805752, 0.0272373538464, 0.000958934135269
21896, 0.930418848991, 0.0693956464529, 0.0273899435997, 0.000981822726317
21897, 0.930495142937, 0.069426164031, 0.0274662394077, 0.000974193157163
21898, 0.930189967155, 0.0693880170584, 0.0274662394077, 0.000813973427285
21899, 0.932249963284, 0.0708452537656, 0.0276188291609, 0.000966563646216
21900, 0.932021081448, 0.070486664772, 0.0276951249689, 0.000859750492964
21901, 0.93141067028, 0.0701051950455, 0.0277714207768, 0.000928416091483
21902, 0.93377584219, 0.0717379078269, 0.0279240105301, 0.000966563646216
21903, 0.933165490627, 0.0713411718607, 0.0279240105301, 0.00100471125916
21904, 0.933318078518, 0.0715929493308, 0.0280766002834, 0.000897898047697
21905, 0.935301721096, 0.0729281082749, 0.0282291900367, 0.00093604560243
21906, 0.934233605862, 0.0722185671329, 0.0283054858446, 0.0010123407701
21907, 0.934843957424, 0.0726687088609, 0.0283054858446, 0.000943675113376
21908, 0.936827659607, 0.0739962458611, 0.0285343714058, 0.000958934135269
21909, 0.936064720154, 0.0735384747386, 0.0286106653512, 0.0010123407701
21910, 0.937361717224, 0.0744845345616, 0.0286869611591, 0.000859750492964
21911, 0.937285423279, 0.0742327570915, 0.0287632569671, 0.00099708174821
21912, 0.936598777771, 0.0739123150706, 0.0288395509124, 0.0010123407701
21913, 0.939269065857, 0.075636588037, 0.0290684364736, 0.000859750492964
21914, 0.938506126404, 0.0752017050982, 0.0290684364736, 0.00099708174821
21915, 0.938658714294, 0.0754076987505, 0.0292210262269, 0.001027599792
21916, 0.940718710423, 0.0768191590905, 0.0293736178428, 0.00091315706959
21917, 0.939726889133, 0.075987547636, 0.0294499117881, 0.000844491471071
21918, 0.94010835886, 0.0764300599694, 0.0294499117881, 0.000943675113376
21919, 0.942168295383, 0.0778872966766, 0.0297550931573, 0.000920786580537
21920, 0.941557943821, 0.0773227065802, 0.0297550931573, 0.000943675113376
21921, 0.942626059055, 0.0782306194305, 0.0297550931573, 0.000920786580537
21922, 0.942702353001, 0.0782535076141, 0.0299839787185, 0.000905527558643
21923, 0.942244589329, 0.0778186246753, 0.0299839787185, 0.000951304624323
21924, 0.944533467293, 0.0796039327979, 0.0301365684718, 0.000867380003911
21925, 0.944151997566, 0.0793826803565, 0.0302128642797, 0.00093604560243
21926, 0.943846821785, 0.0791766792536, 0.0302891582251, 0.000928416091483
21927, 0.945906758308, 0.0807636156678, 0.0304417479783, 0.000844491471071
21928, 0.945143818855, 0.0800922214985, 0.0304417479783, 0.0010123407701
21929, 0.945525288582, 0.0805499926209, 0.0306706335396, 0.000981822726317
21930, 0.947356402874, 0.0816562697291, 0.0308232251555, 0.00105048832484
21931, 0.946974873543, 0.0813892409205, 0.0308232251555, 0.001027599792
21932, 0.947203755379, 0.0817020460963, 0.0308995191008, 0.000920786580537
21933, 0.94888228178, 0.0828007012606, 0.031128404662, 0.00091315706959
21934, 0.948271930218, 0.0824192240834, 0.031128404662, 0.00089026853675
21935, 0.949340045452, 0.0833271369338, 0.0313572883606, 0.0010123407701
21936, 0.949568927288, 0.0834339484572, 0.0313572883606, 0.000897898047697
21937, 0.949645221233, 0.0833881720901, 0.0315098799765, 0.000897898047697
21938, 0.951018512249, 0.0846394076943, 0.0316624715924, 0.000966563646216
21939, 0.950637042522, 0.0843494907022, 0.0316624715924, 0.000989452237263
21940, 0.951323747635, 0.0847309678793, 0.0318150594831, 0.000951304624323
21941, 0.952391862869, 0.0857456922531, 0.0318913571537, 0.000859750492964
21942, 0.952391862869, 0.0856007263064, 0.031967651099, 0.000836861960124
21943, 0.952849626541, 0.0859745740891, 0.0320439450443, 0.000974193157163
21944, 0.95384144783, 0.0867909342051, 0.0322728306055, 0.000966563646216
21945, 0.953917741776, 0.0867375284433, 0.0323491282761, 0.00091315706959
21946, 0.954604387283, 0.0873784050345, 0.0324254222214, 0.000958934135269
21947, 0.955062150955, 0.0875386223197, 0.032578010112, 0.000905527558643
21948, 0.955443680286, 0.0877598822117, 0.0326543077826, 0.00099708174821
21949, 0.95620661974, 0.0885914936662, 0.0328068956733, 0.000905527558643
21950, 0.956511795521, 0.0889271944761, 0.0328831933439, 0.000859750492964
21951, 0.957045853138, 0.0891255661845, 0.0329594872892, 0.00105811783578
21952, 0.956740677357, 0.0889500826597, 0.0331120789051, 0.000928416091483
21953, 0.958113968372, 0.0902013257146, 0.0331883728504, 0.000875009514857
21954, 0.958571732044, 0.090308137238, 0.0333409644663, 0.00091315706959
21955, 0.95880061388, 0.0906667262316, 0.0334172584116, 0.000882639025804
21956, 0.959563612938, 0.0912694558501, 0.0335698500276, 0.000813973427285
21957, 0.959945082664, 0.0913915261626, 0.0337224379182, 0.00089026853675
21958, 0.9601739645, 0.0916967093945, 0.0337224379182, 0.00093604560243
21959, 0.960936903954, 0.0923070684075, 0.0338750295341, 0.00103522930294
21960, 0.960784316063, 0.092413879931, 0.0339513234794, 0.00093604560243
21961, 0.962005019188, 0.0931463167071, 0.0341039150953, 0.000951304624323
21962, 0.962767958641, 0.0935888290405, 0.0341802090406, 0.000943675113376
21963, 0.962005019188, 0.093230240047, 0.0341802090406, 0.000974193157163
21964, 0.963683545589, 0.0944356992841, 0.0344853885472, 0.000920786580537
21965, 0.96383613348, 0.0944891124964, 0.0345616862178, 0.000989452237263
21966, 0.963454663754, 0.0943670347333, 0.0346379801631, 0.000897898047697
21967, 0.965438306332, 0.0957556068897, 0.034790571779, 0.000867380003911
21968, 0.965438306332, 0.0957556068897, 0.0348668657243, 0.000958934135269
21969, 0.965285718441, 0.0958395302296, 0.0348668657243, 0.000951304624323
21970, 0.966430127621, 0.096648260951, 0.0350957512856, 0.00100471125916
21971, 0.965972363949, 0.0960760489106, 0.0351720452309, 0.00091315706959
21972, 0.967422008514, 0.0974722504616, 0.0353246368468, 0.000897898047697
21973, 0.968261241913, 0.0982199385762, 0.0354009307921, 0.000943675113376
21974, 0.967345714569, 0.0973883196712, 0.0354772247374, 0.00103522930294
21975, 0.968947887421, 0.0986777096987, 0.0356298163533, 0.00107337685768
21976, 0.969787120819, 0.0990591868758, 0.0357824079692, 0.00091315706959
21977, 0.968566417694, 0.0984717160463, 0.0357824079692, 0.000905527558643
21978, 0.970931589603, 0.100371465087, 0.0360112935305, 0.000966563646216
21979, 0.970779001713, 0.100127317011, 0.0361638814211, 0.00093604560243
21980, 0.970397472382, 0.100005246699, 0.0361638814211, 0.000943675113376
21981, 0.971694529057, 0.101027600467, 0.0362401753664, 0.000989452237263
21982, 0.972228586674, 0.101264111698, 0.0363927669823, 0.00091315706959
21983, 0.971923410892, 0.10114967078, 0.0364690609276, 0.00093604560243
21984, 0.973678171635, 0.102484837174, 0.0366979464889, 0.000958934135269
21985, 0.972686350346, 0.101744771004, 0.0366979464889, 0.000951304624323
21986, 0.974288523197, 0.103072308004, 0.0369268320501, 0.000951304624323
21987, 0.97497522831, 0.103667408228, 0.037079423666, 0.000928416091483
21988, 0.974059641361, 0.102889202535, 0.037079423666, 0.000974193157163
21989, 0.976501107216, 0.104888133705, 0.0372320152819, 0.00089026853675
21990, 0.976195931435, 0.104552432895, 0.0373846031725, 0.000844491471071
21991, 0.975356698036, 0.104033626616, 0.0373846031725, 0.000943675113376
21992, 0.977721810341, 0.10595626384, 0.0375371947885, 0.000966563646216
21993, 0.977645516396, 0.105796046555, 0.0377660803497, 0.000966563646216
21994, 0.977264046669, 0.105811305344, 0.0377660803497, 0.000920786580537
21995, 0.978942573071, 0.106978617609, 0.0379949659109, 0.000875009514857
21996, 0.978026986122, 0.106047816575, 0.0379949659109, 0.00101997028105
21997, 0.979629218578, 0.107596606016, 0.0382238514721, 0.000981822726317
21998, 0.980163276196, 0.108191713691, 0.0383764393628, 0.00093604560243
21999, 0.790875077248, 0.0294322688133, 4.13420295715, 0.00093604560243
22000, 0.514686822891, 0.000813973427285, 4.7808804512, 0.000867380003911
22001, 0.494468599558, 0.000783455383498, 4.78469514847, 0.000943675113376
22002, 0.494773775339, 0.000661383208353, 4.78515291214, 0.000859750492964
22003, 0.494239717722, 0.000760566850659, 4.78515291214, 0.000951304624323
22004, 0.494621187449, 0.00060034712078, 4.78530550003, 0.000958934135269
22005, 0.495765626431, 0.000707160274033, 4.78515291214, 0.000989452237263
22006, 0.495536744595, 0.000737678317819, 4.78507661819, 0.000882639025804
22007, 0.496452271938, 0.000714789784979, 4.7849240303, 0.000882639025804
22008, 0.496604859829, 0.000684271741193, 4.78477144241, 0.000943675113376
22009, 0.497138947248, 0.000630865164567, 4.78484773636, 0.000951304624323
22010, 0.497978180647, 0.000615606142674, 4.78454256058, 0.000897898047697
22011, 0.498130768538, 0.000722419295926, 4.78446626663, 0.000951304624323
22012, 0.498512238264, 0.00064612418646, 4.78431367874, 0.000989452237263
22013, 0.499504089355, 0.000653753697407, 4.7842373848, 0.00103522930294
22014, 0.499504089355, 0.000722419295926, 4.78446626663, 0.000875009514857
22015, 0.499656677246, 0.000745307828765, 4.78400850296, 0.00093604560243
22016, 0.500419616699, 0.000691901252139, 4.78370332718, 0.000989452237263
22017, 0.501106262207, 0.000592717609834, 4.78377962112, 0.000882639025804
22018, 0.501487731934, 0.000730048806872, 4.78408479691, 0.000920786580537
22019, 0.501945495605, 0.000745307828765, 4.78347444534, 0.000943675113376
22020, 0.502555906773, 0.000775825872552, 4.78263521194, 0.000852120982017
22021, 0.502708494663, 0.000607976631727, 4.7833981514, 0.000905527558643
22022, 0.503624022007, 0.000653753697407, 4.78393220901, 0.000958934135269
22023, 0.504234373569, 0.000730048806872, 4.78286409378, 0.000966563646216
22024, 0.504005491734, 0.000768196361605, 4.78194856644, 0.00093604560243
22025, 0.505226194859, 0.000653753697407, 4.782558918, 0.000958934135269
22026, 0.505760252476, 0.000699530763086, 4.78332185745, 0.000882639025804
22027, 0.505378782749, 0.000707160274033, 4.78248262405, 0.000989452237263
22028, 0.506981015205, 0.000653753697407, 4.78110933304, 0.000882639025804
22029, 0.506981015205, 0.000569829076994, 4.7817196846, 0.000958934135269
22030, 0.506981015205, 0.000699530763086, 4.78263521194, 0.000966563646216
22031, 0.507972836494, 0.000607976631727, 4.78187227249, 0.000882639025804
22032, 0.507591366768, 0.000714789784979, 4.78133821487, 0.000798714405391
22033, 0.509040951729, 0.000676642230246, 4.78095674515, 0.00099708174821
22034, 0.509575009346, 0.000737678317819, 4.78095674515, 0.000905527558643
22035, 0.508964657784, 0.000745307828765, 4.78072786331, 0.000966563646216
22036, 0.510490596294, 0.00062323565362, 4.78057527542, 0.00099708174821
22037, 0.510948359966, 0.000752937339712, 4.78027009964, 0.000905527558643
22038, 0.510414302349, 0.000745307828765, 4.78042268753, 0.00091315706959
22039, 0.512626826763, 0.000722419295926, 4.77996492386, 0.00105048832484
22040, 0.512169063091, 0.000745307828765, 4.77965974808, 0.000951304624323
22041, 0.511787593365, 0.00064612418646, 4.77958345413, 0.00093604560243
22042, 0.513847589493, 0.00060034712078, 4.77927827835, 0.000966563646216
22043, 0.513695001602, 0.000737678317819, 4.77920198441, 0.000882639025804
22044, 0.513618648052, 0.000691901252139, 4.77897310257, 0.000829232449178
22045, 0.515220880508, 0.000516422500368, 4.77828645706, 0.00105048832484
22046, 0.514305353165, 0.000691901252139, 4.7785153389, 0.00105048832484
22047, 0.515983819962, 0.000775825872552, 4.77828645706, 0.000974193157163
22048, 0.516594171524, 0.000760566850659, 4.77775239944, 0.000875009514857
22049, 0.515602350235, 0.000653753697407, 4.77706575394, 0.000737678317819
22050, 0.517509698868, 0.000745307828765, 4.77698945999, 0.000897898047697
22051, 0.518348991871, 0.000615606142674, 4.77737092972, 0.000943675113376
22052, 0.516975641251, 0.00064612418646, 4.7768368721, 0.000867380003911
22053, 0.519417107105, 0.000630865164567, 4.77523469925, 0.000943675113376
22054, 0.519188225269, 0.000615606142674, 4.7759976387, 0.000852120982017
22055, 0.518883049488, 0.000653753697407, 4.77645540237, 0.000867380003911
22056, 0.52048522234, 0.000730048806872, 4.77538728714, 0.000989452237263
22057, 0.519417107105, 0.000638494675513, 4.77439546585, 0.000882639025804
22058, 0.521324455738, 0.000691901252139, 4.77462434769, 0.000943675113376
22059, 0.521705985069, 0.000691901252139, 4.77523469925, 0.000951304624323
22060, 0.521019279957, 0.000707160274033, 4.77470064163, 0.000943675113376
22061, 0.522774100304, 0.000775825872552, 4.77325105667, 0.000989452237263
22062, 0.523613333702, 0.000661383208353, 4.77302217484, 0.000920786580537
22063, 0.522392630577, 0.000684271741193, 4.77378511429, 0.000974193157163
22064, 0.524452567101, 0.000798714405391, 4.77271699905, 0.000981822726317
22065, 0.524528861046, 0.000714789784979, 4.77233552933, 0.000974193157163
22066, 0.523918509483, 0.000630865164567, 4.77225923538, 0.00091315706959
22067, 0.526207387447, 0.00060034712078, 4.77149629593, 0.000836861960124
22068, 0.525978505611, 0.00060034712078, 4.77142000198, 0.000958934135269
22069, 0.525749623775, 0.000684271741193, 4.7711148262, 0.000905527558643
22070, 0.527046620846, 0.0006690127193, 4.77065706253, 0.000859750492964
22071, 0.526588857174, 0.000745307828765, 4.77012300491, 0.000951304624323
22072, 0.52796214819, 0.000607976631727, 4.7695889473, 0.000928416091483
22073, 0.528877675533, 0.00064612418646, 4.76905488968, 0.000882639025804
22074, 0.528038442135, 0.000707160274033, 4.76890230179, 0.000951304624323
22075, 0.5294880867, 0.000684271741193, 4.76798677444, 0.000966563646216
22076, 0.530022144318, 0.000821602938231, 4.76806306839, 0.000829232449178
22077, 0.529640674591, 0.00062323565362, 4.76768159866, 0.000958934135269
22078, 0.531319141388, 0.000752937339712, 4.76638460159, 0.000905527558643
22079, 0.531242847443, 0.000684271741193, 4.76646089554, 0.000867380003911
